Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,62.47,62.92,61.51,62.81,3050900,62.81
2014-12-01,64.08,64.08,61.87,62.75,3410800,62.75
2014-11-28,67.65,67.65,64.36,64.71,1315300,64.71
2014-11-26,69.20,69.20,67.96,68.03,680400,68.03
2014-11-25,69.00,69.37,68.93,69.08,1119000,69.08
2014-11-24,68.82,69.02,68.44,68.82,878700,68.82
2014-11-21,68.75,69.05,68.32,68.57,690900,68.57
2014-11-20,67.28,67.90,67.06,67.80,713200,67.80
2014-11-19,68.40,68.40,67.08,67.64,1226800,67.64
2014-11-18,68.95,69.20,68.41,68.51,1035700,68.51
2014-11-17,68.82,69.31,68.19,69.00,1161600,69.00
2014-11-14,68.15,69.14,68.06,68.66,1849400,68.66
2014-11-13,68.38,68.92,68.03,68.47,2209400,68.47
2014-11-12,67.80,68.51,67.53,68.44,751400,68.44
2014-11-11,68.25,68.50,67.72,68.12,704200,68.12
2014-11-10,68.11,68.50,67.89,68.29,688600,68.29
2014-11-07,67.93,68.10,67.61,68.08,759200,68.08
2014-11-06,67.30,67.98,66.96,67.88,1047800,67.88
2014-11-05,66.80,67.24,66.09,67.16,858100,67.16
2014-11-04,66.73,66.73,65.61,66.17,1422000,66.17
2014-11-03,67.25,67.44,66.46,66.73,1161900,66.73
2014-10-31,68.08,68.18,66.81,67.05,1457700,67.05
2014-10-30,66.50,67.29,66.18,67.19,715000,67.19
2014-10-29,67.54,67.54,66.18,66.85,811000,66.85
2014-10-28,66.63,67.33,65.86,67.33,1614100,67.33
2014-10-27,66.58,66.78,65.85,66.05,1605300,66.05
2014-10-24,66.40,67.08,66.07,66.93,1010700,66.93
2014-10-23,65.43,67.04,65.43,66.35,1586000,66.35
2014-10-22,65.04,65.97,64.63,64.66,2387400,64.66
2014-10-21,65.89,66.47,64.90,65.00,3509200,64.70
2014-10-20,63.55,64.49,63.43,64.23,2630800,63.93
2014-10-17,62.43,64.07,62.39,63.74,2827200,63.45
2014-10-16,59.74,62.25,59.74,61.81,3330000,61.52
2014-10-15,60.78,61.92,59.09,60.85,3356700,60.57
2014-10-14,61.55,62.82,61.38,61.81,2100100,61.52
2014-10-13,62.63,62.92,61.25,61.31,2443700,61.03
2014-10-10,62.67,63.12,61.78,62.15,2205900,61.86
2014-10-09,64.70,64.74,62.63,62.72,1560400,62.43
2014-10-08,63.93,64.95,63.37,64.88,1778700,64.58
2014-10-07,64.65,65.07,63.85,63.85,1217500,63.56
2014-10-06,65.39,65.90,65.13,65.34,795200,65.04
2014-10-03,65.16,65.27,64.60,65.14,1284500,64.84
