Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,12.05,12.15,12.00,12.00,2200,12.00
2014-11-17,12.46,12.50,12.16,12.18,5400,12.18
2014-11-14,12.76,13.05,11.50,12.00,18200,12.00
2014-11-13,12.15,13.90,11.86,12.91,59500,12.91
2014-11-12,12.04,12.41,11.99,12.25,13300,12.25
2014-11-11,11.79,12.55,11.79,12.15,12400,12.15
2014-11-10,11.82,12.13,11.80,12.13,1600,12.13
2014-11-07,12.06,12.14,12.06,12.14,800,12.14
2014-11-06,12.44,12.44,12.44,12.44,000,12.44
2014-11-05,11.68,13.00,11.65,12.44,22100,12.44
2014-11-04,11.26,11.91,11.26,11.91,13600,11.91
2014-11-03,11.30,11.30,11.25,11.26,3000,11.26
2014-10-31,11.08,11.68,11.08,11.50,1800,11.50
2014-10-30,11.11,11.11,11.11,11.11,000,11.11
2014-10-29,11.04,11.11,11.04,11.11,600,11.11
2014-10-28,11.00,11.00,11.00,11.00,800,11.00
2014-10-27,10.92,11.10,10.64,11.08,7900,11.08
2014-10-24,10.67,10.92,10.57,10.92,5100,10.92
2014-10-23,10.80,10.80,10.60,10.60,12600,10.60
2014-10-22,10.16,11.10,10.16,10.66,35200,10.66
2014-10-21,9.89,10.54,9.89,10.54,4300,10.54
2014-10-20,9.84,10.14,9.70,9.98,7000,9.98
2014-10-17,9.85,10.40,9.60,9.86,19800,9.86
2014-10-16,9.91,9.91,9.68,9.68,800,9.68
2014-10-15,10.04,10.11,10.04,10.11,600,10.11
2014-10-14,10.00,10.19,9.99,10.04,1700,10.04
2014-10-13,10.14,10.17,10.14,10.15,2800,10.15
2014-10-10,9.68,9.68,9.52,9.52,800,9.52
2014-10-09,9.72,9.72,9.72,9.72,300,9.72
2014-10-08,9.76,9.76,9.50,9.50,300,9.50
2014-10-07,9.73,9.75,9.55,9.55,1300,9.55
2014-10-06,9.60,9.64,9.55,9.62,1900,9.62
2014-10-03,10.49,10.49,9.60,9.60,10700,9.60
2014-10-02,10.25,10.46,10.25,10.28,1600,10.28
2014-10-01,10.00,10.25,10.00,10.00,3300,10.00
2014-09-30,11.50,11.50,10.00,10.00,18700,10.00
2014-09-29,11.53,11.56,11.35,11.44,2300,11.44
2014-09-26,11.25,11.25,11.25,11.25,300,11.25
2014-09-25,11.43,11.45,11.30,11.30,900,11.30
2014-09-24,11.21,11.29,11.21,11.29,1200,11.29
2014-09-23,10.78,11.20,10.78,11.13,1900,11.13
2014-09-22,10.36,10.69,10.36,10.69,4300,10.69
2014-09-19,10.00,10.82,10.00,10.35,4300,10.35
2014-09-18,10.35,10.50,10.20,10.31,3900,10.31
2014-09-17,10.00,10.18,9.94,10.11,4500,10.11
2014-09-16,9.48,9.70,9.44,9.57,3600,9.57
2014-09-15,9.77,10.14,9.77,9.93,10500,9.93
2014-09-12,10.00,10.10,10.00,10.00,800,10.00
2014-09-11,10.37,10.37,10.37,10.37,000,10.37
2014-09-10,10.37,10.37,10.37,10.37,000,10.37
2014-09-09,11.20,11.20,10.27,10.37,3300,10.37
2014-09-08,11.06,11.11,11.06,11.06,900,11.06
2014-09-05,10.94,11.15,10.94,11.08,2300,11.08
2014-09-04,11.00,11.00,10.92,10.92,400,10.92
2014-09-03,11.20,11.37,11.20,11.30,1000,11.30
2014-09-02,11.50,11.50,11.29,11.37,600,11.37
2014-08-29,12.00,12.00,11.84,11.84,1000,11.84
2014-08-28,11.92,12.15,11.92,12.07,1000,12.07
2014-08-27,12.23,12.23,11.97,12.05,900,12.05
2014-08-26,12.60,12.61,12.38,12.39,2100,12.39
2014-08-25,12.71,12.71,12.71,12.71,200,12.71
2014-08-22,13.30,13.30,13.15,13.15,800,13.15
2014-08-21,12.95,13.30,12.95,13.20,8000,13.20
2014-08-20,12.95,12.95,12.79,12.95,3900,12.95
2014-08-19,12.93,13.30,12.76,13.15,6000,13.15
2014-08-18,12.95,12.95,12.95,12.95,500,12.95
2014-08-15,13.00,13.04,12.90,12.90,1100,12.90
2014-08-14,12.75,12.85,12.75,12.85,1000,12.85
2014-08-13,12.90,12.99,12.75,12.75,4200,12.75
2014-08-12,12.94,13.00,12.94,13.00,800,13.00
2014-08-11,13.11,13.23,13.11,13.11,400,13.11
2014-08-08,13.15,13.15,12.95,13.10,900,13.10
2014-08-07,13.23,13.23,13.23,13.23,000,13.23
2014-08-06,13.25,13.32,13.23,13.23,600,13.23
2014-08-05,13.40,13.41,13.40,13.40,400,13.40
2014-08-04,13.62,13.62,13.42,13.52,400,13.52
2014-08-01,14.11,14.12,13.77,13.77,1100,13.77
2014-07-31,14.52,14.54,14.51,14.52,1000,14.52
2014-07-30,14.45,14.45,14.45,14.45,200,14.45
2014-07-29,14.09,14.09,13.82,14.00,800,14.00
2014-07-28,14.02,14.02,14.02,14.02,100,14.02
2014-07-25,13.30,13.30,13.30,13.30,300,13.30
2014-07-24,13.61,13.79,13.30,13.30,2300,13.30
2014-07-23,13.45,13.80,13.44,13.80,3800,13.80
2014-07-22,13.18,13.40,13.18,13.32,1700,13.32
2014-07-21,13.14,13.14,13.10,13.10,500,13.10
2014-07-18,12.95,12.97,12.95,12.97,400,12.97
2014-07-17,12.96,13.37,12.95,13.37,700,13.37
2014-07-16,13.19,13.40,12.95,12.98,7000,12.98
2014-07-15,12.89,13.80,12.89,13.38,7300,13.38
2014-07-14,12.80,13.20,12.63,12.99,3100,12.99
2014-07-11,12.58,13.43,12.53,13.43,3200,13.43
2014-07-10,12.59,12.85,12.52,12.52,2000,12.52
2014-07-09,12.75,12.75,12.75,12.75,1100,12.75
2014-07-08,14.27,14.27,12.35,12.35,6800,12.35
2014-07-07,14.75,14.75,14.75,14.75,700,14.75
2014-07-03,14.69,14.69,14.50,14.50,2600,14.50
2014-07-02,14.43,14.65,14.40,14.63,1700,14.63
2014-07-01,14.50,14.76,14.44,14.76,1300,14.76
2014-06-30,14.00,14.24,13.85,14.24,1100,14.24
2014-06-27,13.76,13.76,13.75,13.75,1500,13.75
2014-06-26,13.77,14.00,13.76,14.00,2800,14.00
2014-06-25,13.80,14.05,13.80,14.02,1200,14.02
2014-06-24,14.04,14.11,14.00,14.11,2500,14.11
2014-06-23,13.48,14.14,13.48,13.87,5100,13.87
2014-06-20,13.60,13.60,13.59,13.59,900,13.59
2014-06-19,13.00,13.35,13.00,13.29,2700,13.29
2014-06-18,12.80,12.90,12.66,12.90,2300,12.90
2014-06-17,12.69,12.69,12.69,12.69,000,12.69
2014-06-16,12.33,12.69,12.33,12.69,2100,12.69
2014-06-13,12.21,12.21,12.21,12.21,000,12.21
2014-06-12,12.15,12.21,12.14,12.21,1500,12.21
2014-06-11,12.00,12.29,11.70,11.91,6100,11.91
2014-06-10,12.07,12.09,11.77,11.88,3100,11.88
2014-06-09,12.22,12.22,12.10,12.10,600,12.10
2014-06-06,12.30,12.30,12.30,12.30,000,12.30
2014-06-05,12.25,12.43,12.07,12.30,3500,12.30
2014-06-04,12.16,12.16,12.16,12.16,000,12.16
2014-06-03,12.19,12.34,12.10,12.16,1200,12.16
2014-06-02,12.07,12.31,12.07,12.31,1200,12.31
2014-05-30,12.30,12.30,12.30,12.30,700,12.30
2014-05-29,12.49,12.49,12.20,12.47,2400,12.47
2014-05-28,12.02,12.10,12.02,12.10,300,12.10
2014-05-27,12.25,12.36,12.00,12.00,5700,12.00
2014-05-23,12.50,12.50,12.50,12.50,000,12.50
2014-05-22,12.50,12.50,12.50,12.50,000,12.50
2014-05-21,12.70,12.70,12.35,12.50,900,12.50
2014-05-20,12.78,12.92,12.61,12.84,4900,12.84
2014-05-19,13.51,13.51,12.85,12.92,4400,12.92
2014-05-16,13.40,13.40,13.25,13.25,600,13.25
2014-05-15,13.40,13.40,13.40,13.40,400,13.40
2014-05-14,12.98,13.40,12.98,13.39,3500,13.39
2014-05-13,12.75,12.90,12.67,12.90,3200,12.90
2014-05-12,12.79,12.79,12.60,12.77,2100,12.77
2014-05-09,12.85,12.97,12.50,12.69,3200,12.69
2014-05-08,13.05,13.24,12.95,12.96,2000,12.96
2014-05-07,12.54,13.20,12.54,13.20,2300,13.20
2014-05-06,13.01,13.33,12.74,13.00,17600,13.00
2014-05-05,13.70,13.80,13.12,13.21,5000,13.21
2014-05-02,14.00,14.00,14.00,14.00,700,14.00
2014-05-01,14.18,14.18,13.70,14.05,4700,14.05
2014-04-30,14.15,14.40,14.15,14.35,900,14.35
2014-04-29,14.45,14.45,14.25,14.25,2000,14.25
2014-04-28,14.26,15.01,14.25,14.55,11600,14.55
2014-04-25,16.18,16.18,14.96,14.97,1400,14.97
2014-04-24,16.39,16.81,16.19,16.26,13800,16.26
2014-04-23,16.99,16.99,16.80,16.81,4900,16.81
2014-04-22,16.60,16.98,16.30,16.98,14200,16.98
2014-04-21,16.80,17.20,16.79,16.84,10800,16.84
2014-04-17,16.80,16.80,16.65,16.70,1000,16.70
2014-04-16,16.70,17.28,16.70,16.85,10900,16.85
2014-04-15,16.53,17.25,16.50,16.75,19500,16.75
2014-04-14,16.05,17.10,15.90,16.72,18800,16.72
2014-04-11,15.66,16.30,15.61,16.10,8000,16.10
2014-04-10,15.55,16.18,15.50,15.62,7100,15.62
2014-04-09,14.57,15.80,14.57,15.58,23300,15.58
2014-04-08,14.34,14.34,14.34,14.34,000,14.34
2014-04-07,14.93,14.93,13.86,14.34,6700,14.34
2014-04-04,15.20,15.66,15.06,15.10,5300,15.10
2014-04-03,15.55,15.55,15.45,15.45,700,15.45
2014-04-02,14.59,15.72,14.59,15.72,6200,15.72
2014-04-01,14.30,14.51,13.85,14.51,7800,14.51
2014-03-31,14.42,14.44,14.25,14.27,1100,14.27
2014-03-28,14.90,14.90,14.55,14.56,2100,14.56
2014-03-27,15.05,15.05,15.05,15.05,100,15.05
2014-03-26,14.90,14.90,14.90,14.90,000,14.90
2014-03-25,14.90,14.90,14.90,14.90,000,14.90
2014-03-24,15.00,15.00,14.65,14.90,2400,14.90
2014-03-21,15.60,15.60,15.50,15.50,1600,15.50
2014-03-20,15.78,15.78,15.71,15.75,1600,15.75
2014-03-19,15.84,15.84,15.84,15.84,000,15.84
